Typical Measured Spectrum of Semrock NF03-561E Optical Filter	
646.8	0.94877
647.0	0.94851
647.2	0.9489
647.4	0.94963
647.6	0.9516
647.8	0.95325
648.0	0.95396
648.2	0.95448
648.4	0.95408
648.6	0.95345
648.8	0.95331
649.0	0.95303
649.2	0.9529
649.4	0.95188
649.6	0.95016
649.8	0.94834
650.0	0.94694
650.2	0.94657
650.4	0.94683
650.6	0.94729
650.8	0.94804
651.0	0.9477
651.2	0.94818
651.4	0.949
651.6	0.95091
651.8	0.9532
652.0	0.95474
652.2	0.95551
652.4	0.95587
652.6	0.95539
652.8	0.95521
653.0	0.95476
653.2	0.95448
653.4	0.95399
653.6	0.95267
653.8	0.95095
654.0	0.9488
654.2	0.94739
654.4	0.94728
654.6	0.94791
654.8	0.9488
655.0	0.9491
655.2	0.94921
655.4	0.94966
655.6	0.95062
655.8	0.9526
656.0	0.95459
656.2	0.95636
656.4	0.95754
656.6	0.95784
656.8	0.95757
657.0	0.95778
657.2	0.95734
657.4	0.9577
657.6	0.95715
657.8	0.95644
658.0	0.955
658.2	0.95369
658.4	0.95222
658.6	0.95169
658.8	0.95213
659.0	0.95283
659.2	0.95347
659.4	0.95305
659.6	0.95314
659.8	0.9538
660.0	0.95472
660.2	0.95596
660.4	0.95721
660.6	0.95746
660.8	0.9577
661.0	0.95692
661.2	0.95612
661.4	0.95551
661.6	0.95521
661.8	0.95489
662.0	0.95434
662.2	0.95333
662.4	0.95187
662.6	0.95057
662.8	0.95009
663.0	0.95048
663.2	0.95183
663.4	0.95272
663.6	0.95351
663.8	0.95412
664.0	0.95398
664.2	0.95502
664.4	0.95609
664.6	0.95718
664.8	0.95819
665.0	0.95801
665.2	0.95767
665.4	0.95669
665.6	0.95511
665.8	0.95378
666.0	0.95334
666.2	0.95237
666.4	0.95135
666.6	0.95042
666.8	0.94857
667.0	0.94738
667.2	0.94689
667.4	0.94767
667.6	0.9486
667.8	0.95014
668.0	0.9508
668.2	0.95116
668.4	0.95191
668.6	0.95282
668.8	0.95405
669.0	0.95576
669.2	0.95675
669.4	0.95741
669.6	0.95701
669.8	0.95584
670.0	0.9549
670.2	0.95443
670.4	0.95374
670.6	0.95342
670.8	0.95304
671.0	0.95259
671.2	0.95145
671.4	0.95039
671.6	0.95006
671.8	0.95078
672.0	0.95226
672.2	0.9533
672.4	0.95463
672.6	0.95517
672.8	0.95584
673.0	0.95724
673.2	0.95847
673.4	0.9586
673.6	0.95838
673.8	0.95828
674.0	0.95744
674.2	0.95709
674.4	0.95594
674.6	0.95488
674.8	0.95367
675.0	0.95303
675.2	0.95266
675.4	0.95185
675.6	0.95153
675.8	0.95151
676.0	0.9518
676.2	0.95284
676.4	0.95369
676.6	0.95462
676.8	0.95614
677.0	0.95705
677.2	0.9583
677.4	0.95937
677.6	0.95978
677.8	0.96042
678.0	0.9605
678.2	0.9605
678.4	0.96003
678.6	0.95912
678.8	0.95801
679.0	0.95712
679.2	0.95592
679.4	0.95504
679.6	0.95427
679.8	0.95331
680.0	0.95265
680.2	0.95248
680.4	0.95258
680.6	0.9526
680.8	0.95308
681.0	0.9538
681.2	0.95464
681.4	0.95553
681.6	0.95639
681.8	0.95687
682.0	0.95747
682.2	0.95769
682.4	0.95777
682.6	0.95777
682.8	0.95728
683.0	0.95649
683.2	0.95614
683.4	0.95528
683.6	0.95429
683.8	0.95343
684.0	0.95279
684.2	0.95205
684.4	0.95179
684.6	0.95158
684.8	0.95147
685.0	0.9516
685.2	0.95229
685.4	0.95285
685.6	0.95359
685.8	0.95402
686.0	0.95464
686.2	0.9551
686.4	0.95532
686.6	0.95544
686.8	0.95541
687.0	0.95528
687.2	0.95471
687.4	0.95394
687.6	0.95295
687.8	0.95211
688.0	0.95115
688.2	0.95053
688.4	0.95002
688.6	0.94935
688.8	0.9493
689.0	0.94919
689.2	0.94952
689.4	0.95038
689.6	0.95099
689.8	0.95202
690.0	0.95337
690.2	0.95459
690.4	0.95563
690.6	0.95682
690.8	0.95779
691.0	0.95848
691.2	0.95908
691.4	0.95891
691.6	0.95913
691.8	0.95892
692.0	0.9578
692.2	0.95735
692.4	0.95663
692.6	0.95522
692.8	0.95469
693.0	0.95336
693.2	0.95277
693.4	0.95247
693.6	0.95224
693.8	0.95226
694.0	0.95254
694.2	0.95324
694.4	0.95444
694.6	0.95521
694.8	0.95642
695.0	0.95754
695.2	0.95871
695.4	0.95995
695.6	0.96085
695.8	0.9613
696.0	0.96156
696.2	0.96161
696.4	0.96131
696.6	0.96088
696.8	0.95992
697.0	0.95894
697.2	0.95807
697.4	0.9565
697.6	0.95564
697.8	0.95451
698.0	0.95359
698.2	0.95325
698.4	0.95257
698.6	0.95268
698.8	0.95285
699.0	0.95329
699.2	0.9539
699.4	0.9548
699.6	0.95568
699.8	0.95679
700.0	0.95761
700.2	0.95826
700.4	0.95866
700.6	0.95928
700.8	0.95948
701.0	0.95934
701.2	0.95888
701.4	0.95824
701.6	0.95699
701.8	0.95583
702.0	0.95465
702.2	0.95321
702.4	0.95222
702.6	0.95117
702.8	0.94995
703.0	0.94911
703.2	0.94893
703.4	0.94857
703.6	0.94892
703.8	0.94882
704.0	0.94944
704.2	0.94977
704.4	0.95042
704.6	0.95129
704.8	0.95222
705.0	0.95308
705.2	0.95394
705.4	0.95465
705.6	0.9545
705.8	0.95478
706.0	0.9547
706.2	0.95449
706.4	0.95409
706.6	0.95375
706.8	0.95316
707.0	0.95279
707.2	0.95231
707.4	0.95168
707.6	0.95144
707.8	0.95127
708.0	0.95128
708.2	0.95146
708.4	0.95195
708.6	0.95239
708.8	0.95314
709.0	0.95382
709.2	0.95469
709.4	0.9554
709.6	0.95642
709.8	0.95704
710.0	0.9576
710.2	0.95791
710.4	0.958
710.6	0.95811
710.8	0.95757
711.0	0.95748
711.2	0.95672
711.4	0.95616
711.6	0.95545
711.8	0.95479
712.0	0.95392
712.2	0.95313
712.4	0.95333
712.6	0.95314
712.8	0.95308
713.0	0.95329
713.2	0.95368
713.4	0.95413
713.6	0.95479
713.8	0.95614
714.0	0.95685
714.2	0.95774
714.4	0.95871
714.6	0.9595
714.8	0.96019
715.0	0.96058
715.2	0.96118
715.4	0.96099
715.6	0.96063
715.8	0.96055
716.0	0.9602
716.2	0.95906
716.4	0.9583
716.6	0.95744
716.8	0.9571
717.0	0.95549
717.2	0.95531
717.4	0.95492
717.6	0.95426
717.8	0.9543
718.0	0.95389
718.2	0.95468
718.4	0.95506
718.6	0.95558
718.8	0.95624
719.0	0.95708
719.2	0.9579
719.4	0.95843
719.6	0.95903
719.8	0.95968
720.0	0.95986
720.2	0.95973
720.4	0.95948
720.6	0.95932
720.8	0.95876
721.0	0.95759
721.2	0.95692
721.4	0.95578
721.6	0.95474
721.8	0.9536
722.0	0.95265
722.2	0.9519
722.4	0.95124
722.6	0.95106
722.8	0.9507
723.0	0.95071
723.2	0.95095
723.4	0.95155
723.6	0.95249
723.8	0.95338
724.0	0.95457
724.2	0.95534
724.4	0.95638
724.6	0.95728
724.8	0.95833
725.0	0.95887
725.2	0.95938
725.4	0.95963
725.6	0.95964
725.8	0.95914
726.0	0.95866
726.2	0.95794
726.4	0.95746
726.6	0.9564
726.8	0.95515
727.0	0.95424
727.2	0.95321
727.4	0.9526
727.6	0.95218
727.8	0.95166
728.0	0.95165
728.2	0.95138
728.4	0.95222
728.6	0.95291
728.8	0.95372
729.0	0.95443
729.2	0.95528
729.4	0.95669
729.6	0.95782
729.8	0.95863
730.0	0.9598
730.2	0.9607
730.4	0.96095
730.6	0.96165
730.8	0.96141
731.0	0.96131
731.2	0.96102
731.4	0.96043
731.6	0.95961
731.8	0.95861
732.0	0.95805
732.2	0.95753
732.4	0.95656
732.6	0.95596
732.8	0.95541
733.0	0.95513
733.2	0.955
733.4	0.95526
733.6	0.95547
733.8	0.95621
734.0	0.95704
734.2	0.9579
734.4	0.95878
734.6	0.95984
734.8	0.96095
735.0	0.96222
735.2	0.96288
735.4	0.96341
735.6	0.96387
735.8	0.96403
736.0	0.96409
736.2	0.96403
736.4	0.96308
736.6	0.96277
736.8	0.96176
737.0	0.96096
737.2	0.95978
737.4	0.95882
737.6	0.95767
737.8	0.95665
738.0	0.95662
738.2	0.95654
738.4	0.95588
738.6	0.95506
738.8	0.95481
739.0	0.95526
739.2	0.95452
739.4	0.95456
739.6	0.9559
739.8	0.95587
740.0	0.95697
740.2	0.95787
740.4	0.95908
740.6	0.95957
740.8	0.96032
741.0	0.96107
741.2	0.96131
741.4	0.96152
741.6	0.9616
741.8	0.96128
742.0	0.96096
742.2	0.96007
742.4	0.95954
742.6	0.95902
742.8	0.95791
743.0	0.95692
743.2	0.95589
743.4	0.95573
743.6	0.95465
743.8	0.95457
744.0	0.95431
744.2	0.95376
744.4	0.95368
744.6	0.95415
744.8	0.95472
745.0	0.95558
745.2	0.95637
745.4	0.95711
745.6	0.9573
745.8	0.95889
746.0	0.96008
746.2	0.96063
746.4	0.96099
746.6	0.96119
746.8	0.96179
747.0	0.96157
747.2	0.96197
747.4	0.96142
747.6	0.95999
747.8	0.95968
748.0	0.95895
748.2	0.95827
748.4	0.95724
748.6	0.95654
748.8	0.9554
749.0	0.95478
749.2	0.95392
749.4	0.95381
749.6	0.95361
749.8	0.95355
750.0	0.95394
750.2	0.95428
750.4	0.95491
750.6	0.95567
750.8	0.95677
751.0	0.95718
751.2	0.95832
751.4	0.95979
751.6	0.9603
751.8	0.96148
752.0	0.96248
752.2	0.96235
752.4	0.96293
752.6	0.96263
752.8	0.96275
753.0	0.96222
753.2	0.9619
753.4	0.96147
753.6	0.96058
753.8	0.95998
754.0	0.95872
754.2	0.9579
754.4	0.95697
754.6	0.95768
754.8	0.95732
755.0	0.95653
755.2	0.95654
755.4	0.95641
755.6	0.95734
755.8	0.95835
756.0	0.95917
756.2	0.95998
756.4	0.96118
756.6	0.96262
756.8	0.96407
757.0	0.96512
757.2	0.96554
757.4	0.96664
757.6	0.96732
757.8	0.96735
758.0	0.96737
758.2	0.9675
758.4	0.96811
758.6	0.96738
758.8	0.96718
759.0	0.96625
759.2	0.96516
759.4	0.96463
759.6	0.96364
759.8	0.96265
760.0	0.96181
760.2	0.96083
760.4	0.9594
760.6	0.95966
760.8	0.95902
761.0	0.95871
761.2	0.95869
761.4	0.95934
761.6	0.9599
761.8	0.96028
762.0	0.96088
762.2	0.96183
762.4	0.9625
762.6	0.9633
762.8	0.96492
763.0	0.96392
763.2	0.96533
763.4	0.96454
763.6	0.96565
763.8	0.96547
764.0	0.96571
764.2	0.96384
764.4	0.96386
764.6	0.96367
764.8	0.9622
765.0	0.96185
765.2	0.96051
765.4	0.96022
765.6	0.95879
765.8	0.95791
766.0	0.9579
766.2	0.95726
766.4	0.95657
766.6	0.95649
766.8	0.95672
767.0	0.9571
767.2	0.95744
767.4	0.95792
767.6	0.95884
767.8	0.95947
768.0	0.96008
768.2	0.96122
768.4	0.96219
768.6	0.9626
768.8	0.96324
769.0	0.96385
769.2	0.96419
769.4	0.96398
769.6	0.96432
769.8	0.96384
770.0	0.96404
770.2	0.96326
770.4	0.96255
770.6	0.9608
770.8	0.96084
771.0	0.95944
771.2	0.95917
771.4	0.95851
771.6	0.95779
771.8	0.95729
772.0	0.95677
772.2	0.95672
772.4	0.95735
772.6	0.957
772.8	0.95729
773.0	0.95785
773.2	0.95852
773.4	0.95926
773.6	0.96006
773.8	0.96129
774.0	0.96183
774.2	0.96269
774.4	0.9641
774.6	0.96549
774.8	0.96543
775.0	0.96571
775.2	0.96631
775.4	0.96619
775.6	0.96611
775.8	0.96643
776.0	0.96641
776.2	0.96547
776.4	0.96499
776.6	0.96384
776.8	0.9637
777.0	0.96312
777.2	0.9626
777.4	0.96148
777.6	0.96151
777.8	0.96132
778.0	0.96076
778.2	0.96087
778.4	0.96125
778.6	0.96122
778.8	0.96187
779.0	0.96286
779.2	0.96322
779.4	0.96376
779.6	0.9653
779.8	0.96565
780.0	0.96657
780.2	0.96761
780.4	0.96858
780.6	0.96912
780.8	0.96884
781.0	0.96875
781.2	0.96947
781.4	0.96938
781.6	0.96919
781.8	0.96796
782.0	0.96795
782.2	0.96708
782.4	0.96612
782.6	0.96536
782.8	0.96435
783.0	0.96409
783.2	0.96337
783.4	0.96227
783.6	0.96204
783.8	0.96155
784.0	0.96091
784.2	0.96089
784.4	0.96109
784.6	0.96167
784.8	0.96151
785.0	0.96261
785.2	0.9628
785.4	0.96375
785.6	0.96501
785.8	0.96559
786.0	0.96604
786.2	0.96704
786.4	0.96677
786.6	0.96802
786.8	0.96864
787.0	0.96849
787.2	0.96825
787.4	0.96854
787.6	0.9681
787.8	0.96779
788.0	0.96751
788.2	0.96645
788.4	0.96617
788.6	0.96484
788.8	0.96363
789.0	0.96277
789.2	0.96178
789.4	0.96173
789.6	0.96063
789.8	0.96012
790.0	0.95962
790.2	0.95913
790.4	0.95962
790.6	0.9593
790.8	0.95988
791.0	0.96012
791.2	0.96063
791.4	0.96114
791.6	0.96191
791.8	0.96247
792.0	0.96328
792.2	0.96433
792.4	0.96482
792.6	0.96526
792.8	0.9659
793.0	0.96656
793.2	0.96694
793.4	0.96733
793.6	0.96649
793.8	0.96576
794.0	0.96607
794.2	0.96612
794.4	0.965
794.6	0.9649
794.8	0.96324
795.0	0.96008
795.2	0.95928
795.4	0.95853
795.6	0.95776
795.8	0.95727
796.0	0.95701
796.2	0.95704
796.4	0.95739
796.6	0.95727
796.8	0.95739
797.0	0.9579
797.2	0.95867
797.4	0.95973
797.6	0.95977
797.8	0.96098
798.0	0.96195
798.2	0.96285
798.4	0.96339
798.6	0.96401
798.8	0.96445
799.0	0.96476
799.2	0.96536
799.4	0.96532
799.6	0.96487
799.8	0.96514
800.0	0.96471
800.2	0.96421
800.4	0.96388
800.6	0.96323
800.8	0.96236
801.0	0.96142
801.2	0.96029
801.4	0.95989
801.6	0.95906
801.8	0.95823
802.0	0.95757
802.2	0.95786
802.4	0.95704
802.6	0.95721
802.8	0.95756
803.0	0.95756
803.2	0.95728
803.4	0.95776
803.6	0.95832
803.8	0.95946
804.0	0.96026
804.2	0.96102
804.4	0.9623
804.6	0.96323
804.8	0.96389
805.0	0.96477
805.2	0.96573
805.4	0.96692
805.6	0.96679
805.8	0.96719
806.0	0.96785
806.2	0.96807
806.4	0.96782
806.6	0.96715
806.8	0.96639
807.0	0.96619
807.2	0.9652
807.4	0.96413
807.6	0.9635
807.8	0.96188
808.0	0.96101
808.2	0.96034
808.4	0.95945
808.6	0.95826
808.8	0.95792
809.0	0.957
809.2	0.95732
809.4	0.95682
809.6	0.95701
809.8	0.95753
810.0	0.95807
810.2	0.95782
810.4	0.95885
810.6	0.95947
810.8	0.96059
811.0	0.96147
811.2	0.96225
811.4	0.96261
811.6	0.96407
811.8	0.96479
812.0	0.96484
812.2	0.96548
812.4	0.96577
812.6	0.96588
812.8	0.96615
813.0	0.96599
813.2	0.96532
813.4	0.96453
813.6	0.96443
813.8	0.96322
814.0	0.96276
814.2	0.96155
814.4	0.96076
814.6	0.95984
814.8	0.959
815.0	0.9585
815.2	0.95769
815.4	0.95671
815.6	0.95669
815.8	0.95703
816.0	0.95595
816.2	0.95599
816.4	0.95667
816.6	0.95674
816.8	0.95719
817.0	0.95817
817.2	0.95861
817.4	0.95925
817.6	0.95993
817.8	0.96099
818.0	0.96187
818.2	0.96233
818.4	0.96258
818.6	0.96283
818.8	0.96306
819.0	0.96327
819.2	0.9641
819.4	0.96306
819.6	0.96343
819.8	0.96247
820.0	0.9625
820.2	0.96162
820.4	0.96059
820.6	0.9597
820.8	0.95909
821.0	0.95829
821.2	0.95726
821.4	0.95671
821.6	0.95598
821.8	0.95555
822.0	0.9554
822.2	0.95473
822.4	0.95456
822.6	0.95467
822.8	0.95516
823.0	0.9562
823.2	0.95592
823.4	0.95654
823.6	0.9573
823.8	0.95868
824.0	0.95953
824.2	0.96034
824.4	0.96207
824.6	0.96286
824.8	0.96309
825.0	0.96442
825.2	0.96492
825.4	0.96509
825.6	0.96561
825.8	0.96581
826.0	0.96581
826.2	0.96499
826.4	0.96562
826.6	0.96488
826.8	0.9643
827.0	0.9637
827.2	0.96273
827.4	0.96174
827.6	0.96086
827.8	0.96016
828.0	0.95904
828.2	0.95839
828.4	0.95758
828.6	0.95741
828.8	0.95735
829.0	0.95679
829.2	0.95689
829.4	0.95659
829.6	0.95704
829.8	0.95737
830.0	0.9574
830.2	0.95853
830.4	0.95901
830.6	0.96014
830.8	0.96106
831.0	0.96154
831.2	0.96293
831.4	0.9642
831.6	0.96466
831.8	0.9652
832.0	0.96574
832.2	0.9663
832.4	0.96666
832.6	0.96651
832.8	0.96635
833.0	0.96719
833.2	0.9666
833.4	0.9664
833.6	0.96559
833.8	0.96456
834.0	0.9636
834.2	0.96296
834.4	0.96251
834.6	0.96148
834.8	0.96031
835.0	0.95966
835.2	0.95884
835.4	0.95867
835.6	0.95839
835.8	0.95776
836.0	0.95765
836.2	0.95726
836.4	0.95744
836.6	0.95735
836.8	0.95798
837.0	0.9585
837.2	0.95912
837.4	0.96019
837.6	0.96076
837.8	0.96119
838.0	0.96242
838.2	0.96267
838.4	0.96386
838.6	0.96471
838.8	0.9651
839.0	0.96539
839.2	0.96584
839.4	0.96539
839.6	0.96557
839.8	0.96565
840.0	0.96551
840.2	0.96494
840.4	0.96434
840.6	0.96301
840.8	0.96266
841.0	0.9621
841.2	0.96078
841.4	0.96029
841.6	0.95924
841.8	0.9586
842.0	0.95743
842.2	0.95644
842.4	0.95604
842.6	0.95586
842.8	0.95541
843.0	0.95489
843.2	0.95515
843.4	0.95517
843.6	0.95537
843.8	0.9562
844.0	0.95656
844.2	0.95629
844.4	0.95688
844.6	0.95802
844.8	0.95908
845.0	0.9599
845.2	0.96063
845.4	0.96095
845.6	0.96181
845.8	0.96196
846.0	0.9624
846.2	0.96272
846.4	0.96309
846.6	0.96302
846.8	0.96326
847.0	0.96294
847.2	0.9625
847.4	0.96236
847.6	0.96158
847.8	0.96101
848.0	0.96007
848.2	0.95944
848.4	0.9589
848.6	0.95785
848.8	0.95696
849.0	0.95634
849.2	0.95611
849.4	0.95559
849.6	0.95493
849.8	0.95447
850.0	0.95484
850.2	0.95453
850.4	0.95506
850.6	0.95526
850.8	0.95538
851.0	0.95573
851.2	0.95657
851.4	0.95764
851.6	0.95832
851.8	0.95969
852.0	0.96009
852.2	0.9609
852.4	0.96212
852.6	0.96283
852.8	0.96318
853.0	0.96375
853.2	0.96493
853.4	0.96508
853.6	0.96525
853.8	0.96531
854.0	0.96542
854.2	0.96524
854.4	0.96515
854.6	0.96482
854.8	0.9646
855.0	0.96366
855.2	0.96239
855.4	0.96208
855.6	0.96206
855.8	0.96067
856.0	0.96027
856.2	0.95968
856.4	0.95898
856.6	0.95849
856.8	0.95784
857.0	0.95739
857.2	0.95718
857.4	0.95768
857.6	0.95802
857.8	0.95792
858.0	0.95784
858.2	0.95874
858.4	0.95958
858.6	0.9601
858.8	0.96064
859.0	0.96122
859.2	0.96271
859.4	0.96339
859.6	0.96424
859.8	0.96477
860.0	0.96553
860.2	0.96604
860.4	0.96658
860.6	0.96712
860.8	0.96713
861.0	0.96718
861.2	0.96717
861.4	0.96805
861.6	0.96718
861.8	0.96614
862.0	0.96619
862.2	0.96517
862.4	0.96461
862.6	0.96394
862.8	0.96346
863.0	0.96264
863.2	0.96141
863.4	0.96086
863.6	0.9604
863.8	0.95932
864.0	0.9586
864.2	0.95861
864.4	0.95837
864.6	0.95787
864.8	0.95785
865.0	0.95775
865.2	0.95797
865.4	0.95764
865.6	0.95868
865.8	0.95857
866.0	0.96002
866.2	0.96018
866.4	0.96065
866.6	0.96128
866.8	0.96192
867.0	0.96265
867.2	0.96314
867.4	0.96315
867.6	0.96385
867.8	0.96466
868.0	0.96548
868.2	0.96505
868.4	0.96546
868.6	0.96525
868.8	0.96491
869.0	0.96396
869.2	0.96382
869.4	0.96328
869.6	0.96233
869.8	0.96198
870.0	0.96076
870.2	0.95998
870.4	0.95978
870.6	0.9591
870.8	0.95891
871.0	0.95866
871.2	0.95802
871.4	0.95767
871.6	0.95764
871.8	0.95746
872.0	0.95735
872.2	0.9578
872.4	0.9585
872.6	0.95857
872.8	0.9587
873.0	0.95918
873.2	0.9596
873.4	0.96084
873.6	0.96168
873.8	0.96156
874.0	0.96231
874.2	0.96283
874.4	0.9635
874.6	0.96351
874.8	0.96409
875.0	0.96355
875.2	0.96416
875.4	0.96391
875.6	0.96412
875.8	0.96353
876.0	0.96312
876.2	0.96324
876.4	0.96205
876.6	0.96194
876.8	0.96118
877.0	0.96033
877.2	0.9601
877.4	0.95921
877.6	0.9583
877.8	0.95738
878.0	0.95693
878.2	0.95634
878.4	0.95592
878.6	0.95582
878.8	0.95536
879.0	0.95499
879.2	0.95496
879.4	0.95519
879.6	0.95541
879.8	0.95579
880.0	0.95614
880.2	0.95652
880.4	0.95712
880.6	0.95781
880.8	0.95901
881.0	0.95943
881.2	0.95996
881.4	0.96096
881.6	0.96183
881.8	0.9622
882.0	0.96282
882.2	0.96341
882.4	0.96431
882.6	0.96475
882.8	0.96479
883.0	0.96548
883.2	0.96539
883.4	0.96506
883.6	0.96491
883.8	0.96437
884.0	0.96413
884.2	0.96346
884.4	0.96335
884.6	0.96307
884.8	0.96229
885.0	0.9614
885.2	0.96072
885.4	0.96004
885.6	0.95951
885.8	0.95929
886.0	0.95809
886.2	0.9574
886.4	0.95746
886.6	0.95714
886.8	0.95684
887.0	0.95724
887.2	0.95744
887.4	0.95726
887.6	0.9574
887.8	0.95816
888.0	0.95827
888.2	0.95901
888.4	0.95984
888.6	0.96032
888.8	0.96083
889.0	0.96143
889.2	0.9623
889.4	0.96347
889.6	0.96397
889.8	0.96442
890.0	0.9648
890.2	0.96563
890.4	0.96601
890.6	0.96644
890.8	0.96652
891.0	0.96637
891.2	0.96634
891.4	0.96674
891.6	0.96674
891.8	0.96573
892.0	0.96561
892.2	0.96514
892.4	0.96469
892.6	0.96386
892.8	0.96336
893.0	0.96232
893.2	0.96167
893.4	0.96136
893.6	0.96028
893.8	0.96007
894.0	0.95933
894.2	0.95877
894.4	0.95875
894.6	0.95838
894.8	0.95821
895.0	0.95777
895.2	0.95779
895.4	0.95821
895.6	0.95838
895.8	0.9584
896.0	0.95895
896.2	0.959
896.4	0.95943
896.6	0.95977
896.8	0.96042
897.0	0.96127
897.2	0.96177
897.4	0.96225
897.6	0.96275
897.8	0.96355
898.0	0.96339
898.2	0.96379
898.4	0.96425
898.6	0.96399
898.8	0.96447
899.0	0.96449
899.2	0.964
899.4	0.96369
899.6	0.96339
899.8	0.96382
900.0	0.96277
900.2	0.96234
900.4	0.96166
900.6	0.96165
900.8	0.96074
901.0	0.96009
901.2	0.95983
901.4	0.95942
901.6	0.95846
901.8	0.95807
902.0	0.95787
902.2	0.95708
902.4	0.95687
902.6	0.95693
902.8	0.95701
903.0	0.95692
903.2	0.95698
903.4	0.95723
903.6	0.95762
903.8	0.95809
904.0	0.95788
904.2	0.95837
904.4	0.95946
904.6	0.95963
904.8	0.96025
905.0	0.96065
905.2	0.96108
905.4	0.9616
905.6	0.96198
905.8	0.96234
906.0	0.96244
906.2	0.96255
906.4	0.96293
906.6	0.96329
906.8	0.96287
907.0	0.9628
907.2	0.96249
907.4	0.96228
907.6	0.96231
907.8	0.96184
908.0	0.96092
908.2	0.96057
908.4	0.96044
908.6	0.95895
908.8	0.95879
909.0	0.95827
909.2	0.95754
909.4	0.95705
909.6	0.95637
909.8	0.95587
910.0	0.95558
910.2	0.95548
910.4	0.95548
910.6	0.95472
910.8	0.95467
911.0	0.95501
911.2	0.95547
911.4	0.95546
911.6	0.95576
911.8	0.95566
912.0	0.9563
912.2	0.95726
912.4	0.95759
912.6	0.958
912.8	0.95886
913.0	0.95946
913.2	0.9601
913.4	0.96099
913.6	0.96139
913.8	0.96208
914.0	0.96271
914.2	0.96328
914.4	0.9635
914.6	0.96396
914.8	0.96418
915.0	0.96449
915.2	0.96427
915.4	0.9642
915.6	0.96391
915.8	0.96378
916.0	0.96379
916.2	0.96361
916.4	0.96304
916.6	0.96248
916.8	0.96192
917.0	0.96104
917.2	0.9607
917.4	0.96019
917.6	0.95975
917.8	0.95926
918.0	0.95865
918.2	0.95858
918.4	0.95839
918.6	0.95796
918.8	0.95749
919.0	0.95782
919.2	0.95756
919.4	0.9576
919.6	0.95778
919.8	0.95807
920.0	0.9581
920.2	0.95899
920.4	0.95927
920.6	0.95973
920.8	0.96064
921.0	0.96125
921.2	0.96219
921.4	0.96234
921.6	0.96276
921.8	0.96344
922.0	0.96416
922.2	0.96437
922.4	0.96475
922.6	0.96543
922.8	0.96571
923.0	0.96556
923.2	0.96589
923.4	0.96555
923.6	0.9659
923.8	0.96553
924.0	0.96509
924.2	0.96466
924.4	0.96439
924.6	0.96365
924.8	0.96345
925.0	0.96313
925.2	0.96201
925.4	0.96145
925.6	0.96089
925.8	0.96024
926.0	0.95917
926.2	0.95883
926.4	0.9584
926.6	0.95784
926.8	0.95733
927.0	0.95651
927.2	0.95684
927.4	0.9562
927.6	0.95622
927.8	0.95578
928.0	0.95584
928.2	0.95627
928.4	0.95637
928.6	0.957
928.8	0.95682
929.0	0.95736
929.2	0.95796
929.4	0.95857
929.6	0.95977
929.8	0.96026
930.0	0.96037
930.2	0.96101
930.4	0.96132
930.6	0.96293
930.8	0.96203
931.0	0.96252
931.2	0.96389
931.4	0.96504
931.6	0.96282
931.8	0.96363
932.0	0.96453
932.2	0.96431
932.4	0.96343
932.6	0.96386
932.8	0.96326
933.0	0.96386
933.2	0.96255
933.4	0.96169
933.6	0.96174
933.8	0.96014
934.0	0.9609
934.2	0.95901
934.4	0.95748
934.6	0.95761
934.8	0.95737
935.0	0.95731
935.2	0.95602
935.4	0.95566
935.6	0.95522
935.8	0.95423
936.0	0.95458
936.2	0.95487
936.4	0.95459
936.6	0.95478
936.8	0.95486
937.0	0.95389
937.2	0.95496
937.4	0.95626
937.6	0.95565
937.8	0.95707
938.0	0.95636
938.2	0.95739
938.4	0.95858
938.6	0.95825
938.8	0.95928
939.0	0.96018
939.2	0.96048
939.4	0.96103
939.6	0.9619
939.8	0.96188
940.0	0.96233
940.2	0.96277
940.4	0.96267
940.6	0.96279
940.8	0.96276
941.0	0.9623
941.2	0.96263
941.4	0.96264
941.6	0.96164
941.8	0.96157
942.0	0.96117
942.2	0.96041
942.4	0.96125
942.6	0.95857
942.8	0.95876
943.0	0.95829
943.2	0.95764
943.4	0.9576
943.6	0.95661
943.8	0.95744
944.0	0.95516
944.2	0.95525
944.4	0.95455
944.6	0.95458
944.8	0.95454
945.0	0.95446
945.2	0.95491
945.4	0.95434
945.6	0.95474
945.8	0.95536
946.0	0.95461
946.2	0.9554
946.4	0.95616
946.6	0.95718
946.8	0.95742
947.0	0.95817
947.2	0.95907
947.4	0.95941
947.6	0.95996
947.8	0.96101
948.0	0.96061
948.2	0.96151
948.4	0.96199
948.6	0.96222
948.8	0.96332
949.0	0.96425
949.2	0.9636
949.4	0.96368
949.6	0.96375
949.8	0.96457
950.0	0.96332
950.2	0.96351
950.4	0.96348
950.6	0.96284
950.8	0.96285
951.0	0.96223
951.2	0.96163
951.4	0.9617
951.6	0.96057
951.8	0.96043
952.0	0.95971
952.2	0.95878
952.4	0.95885
952.6	0.95835
952.8	0.9577
953.0	0.95751
953.2	0.95728
953.4	0.95657
953.6	0.95679
953.8	0.95669
954.0	0.95713
954.2	0.95687
954.4	0.95672
954.6	0.95702
954.8	0.95756
955.0	0.95824
955.2	0.95805
955.4	0.95885
955.6	0.95905
955.8	0.95999
956.0	0.96082
956.2	0.9614
956.4	0.96199
956.6	0.96218
956.8	0.96305
957.0	0.96345
957.2	0.96462
